timestamp,open,high,low,close,volume
2022-10-31 05:30:00,348.0,350.5,344.75,348.7,13825970.0
2022-11-01 05:30:00,349.25,350.5,347.2,349.5,19665200.0
2022-11-02 05:30:00,348.5,356.25,348.5,354.65,16781507.0
2022-11-03 05:30:00,354.0,358.5,353.0,353.7,10736155.0
2022-11-04 05:30:00,354.0,356.0,352.5,353.6,8386849.0
2022-11-07 05:30:00,355.0,356.35,350.0,353.5,10050303.0
2022-11-09 05:30:00,353.5,361.45,353.2,360.7,20611075.0
2022-11-10 05:30:00,359.0,359.9,354.1,356.0,19327625.0
2022-11-11 05:30:00,360.0,360.95,354.65,356.35,10950902.0
2022-11-14 05:30:00,356.35,356.95,346.6,347.2,17639889.0
2022-11-15 05:30:00,348.95,348.95,339.15,345.25,15451411.0
2022-11-16 05:30:00,345.7,346.85,341.65,344.1,7604924.0
2022-11-17 05:30:00,344.1,347.45,342.6,343.7,9994270.0
2022-11-18 05:30:00,343.7,344.75,339.8,341.05,7838297.0
2022-11-21 05:30:00,339.1,340.0,334.4,337.2,9198816.0
2022-11-22 05:30:00,337.0,341.0,335.7,340.25,6495845.0
2022-11-23 05:30:00,342.0,342.0,337.5,339.8,7768291.0
2022-11-24 05:30:00,339.8,342.5,337.55,340.75,8140857.0
2022-11-25 05:30:00,341.0,341.9,337.8,340.3,6933254.0
2022-11-28 05:30:00,340.0,341.75,338.75,340.05,9902739.0
2022-11-29 05:30:00,340.0,345.0,340.0,342.3,10189855.0
2022-11-30 05:30:00,341.25,344.15,339.0,340.0,22556502.0
2022-12-01 05:30:00,341.7,341.7,336.8,339.55,16630417.0
2022-12-02 05:30:00,339.35,340.8,336.75,337.15,8388835.0
2022-12-05 05:30:00,337.65,338.85,334.15,336.75,9716390.0
2022-12-06 05:30:00,334.1,338.2,334.1,337.3,6327430.0
2022-12-07 05:30:00,338.5,341.5,336.65,340.1,9813208.0
2022-12-08 05:30:00,340.2,342.15,337.5,338.4,6200447.0
2022-12-09 05:30:00,339.75,342.5,338.0,341.4,8132228.0
2022-12-12 05:30:00,341.0,344.0,340.1,343.2,11214662.0
2022-12-13 05:30:00,344.5,346.0,342.4,345.6,10693426.0
2022-12-14 05:30:00,346.0,347.35,343.75,345.4,7379878.0
2022-12-15 05:30:00,344.75,346.1,338.0,338.85,8154931.0
2022-12-16 05:30:00,337.5,338.9,331.3,335.1,12429280.0
2022-12-19 05:30:00,336.8,342.35,335.35,340.5,7812801.0
2022-12-20 05:30:00,340.05,340.95,336.75,340.15,5482218.0
2022-12-21 05:30:00,341.0,341.25,334.5,335.15,7045201.0
2022-12-22 05:30:00,335.65,337.4,329.9,332.45,6584445.0
2022-12-23 05:30:00,330.9,331.9,325.35,326.7,10073884.0
2022-12-26 05:30:00,326.5,335.1,325.5,334.6,9566210.0
2022-12-27 05:30:00,335.6,336.4,330.15,333.15,6727343.0
2022-12-28 05:30:00,332.85,335.0,331.5,334.4,7737562.0
2022-12-29 05:30:00,334.35,335.75,331.55,335.35,8105359.0
2022-12-30 05:30:00,335.4,336.75,330.5,331.55,6960264.0
2023-01-02 05:30:00,330.9,334.0,329.65,332.85,5951893.0
2023-01-03 05:30:00,331.5,333.35,330.25,331.1,5997051.0
2023-01-04 05:30:00,331.85,332.5,326.0,327.0,6689769.0
2023-01-05 05:30:00,328.65,333.9,328.2,333.45,8171437.0
2023-01-06 05:30:00,334.7,337.55,333.1,335.05,8284135.0
2023-01-09 05:30:00,336.95,341.3,336.15,338.05,10618786.0
2023-01-10 05:30:00,337.9,338.4,332.55,333.4,6949605.0
2023-01-11 05:30:00,335.1,335.1,331.3,331.8,4584293.0
2023-01-12 05:30:00,333.4,333.6,328.1,329.85,6638422.0
2023-01-13 05:30:00,329.85,332.25,326.4,328.75,14412671.0
2023-01-16 05:30:00,330.35,332.2,327.55,330.2,8253942.0
2023-01-17 05:30:00,330.2,333.5,329.1,332.25,13712537.0
2023-01-18 05:30:00,334.0,336.55,332.4,334.65,12555527.0
2023-01-19 05:30:00,334.0,335.65,331.65,332.15,8346130.0
2023-01-20 05:30:00,332.0,335.2,329.25,334.6,13103664.0
2023-01-23 05:30:00,336.0,338.15,333.05,337.75,7124807.0
2023-01-24 05:30:00,337.8,340.75,337.6,338.95,12302874.0
2023-01-25 05:30:00,338.9,341.0,335.25,339.25,12497542.0
2023-01-27 05:30:00,341.8,348.85,341.5,346.0,21040139.0
2023-01-30 05:30:00,346.9,351.75,341.85,344.8,14091519.0
2023-01-31 05:30:00,346.0,355.0,341.05,352.35,17134291.0
2023-02-01 05:30:00,353.0,365.7,329.1,361.4,64518967.0
2023-02-02 05:30:00,361.6,384.7,360.4,378.6,55745171.0
2023-02-03 05:30:00,381.9,382.25,372.0,380.65,22295321.0
2023-02-06 05:30:00,382.5,388.2,379.6,383.4,25790153.0
2023-02-07 05:30:00,383.9,383.9,368.45,373.25,20643707.0
2023-02-08 05:30:00,374.75,377.3,371.55,375.55,10420462.0
2023-02-09 05:30:00,374.0,380.0,372.15,374.25,11861196.0
2023-02-10 05:30:00,372.2,376.95,370.3,371.35,10278597.0
2023-02-13 05:30:00,373.0,375.15,370.0,374.2,9901148.0
2023-02-14 05:30:00,375.0,387.65,373.75,386.45,29125052.0
2023-02-15 05:30:00,381.75,382.85,378.55,382.2,12209350.0
2023-02-16 05:30:00,382.0,385.25,381.0,382.55,9775280.0
2023-02-17 05:30:00,381.05,384.55,379.25,383.4,7672135.0
2023-02-20 05:30:00,384.7,387.5,381.3,384.05,7804976.0
2023-02-21 05:30:00,385.0,385.9,381.7,382.25,8259574.0
2023-02-22 05:30:00,382.0,384.9,380.0,383.85,8961077.0
2023-02-23 05:30:00,384.45,394.0,383.1,387.6,18830592.0
2023-02-24 05:30:00,389.0,389.0,381.0,385.1,12910220.0
2023-02-27 05:30:00,385.1,386.8,378.1,382.2,8142319.0
2023-02-28 05:30:00,382.5,384.25,375.0,376.7,16367477.0
2023-03-01 05:30:00,374.25,380.4,373.6,378.7,7766667.0
2023-03-02 05:30:00,379.5,379.75,374.7,375.55,5019603.0
2023-03-03 05:30:00,377.0,385.4,376.1,384.95,8180709.0
2023-03-06 05:30:00,385.9,392.5,385.25,388.15,10714339.0
2023-03-08 05:30:00,388.0,393.15,385.1,392.4,8917699.0
2023-03-09 05:30:00,392.1,393.6,385.65,387.5,9634283.0
2023-03-10 05:30:00,386.95,390.2,383.5,388.0,8362265.0
2023-03-13 05:30:00,389.2,390.9,382.5,383.65,8791872.0
2023-03-14 05:30:00,385.7,386.45,377.2,379.7,10229766.0
2023-03-15 05:30:00,381.0,384.3,378.0,379.4,8423692.0
2023-03-16 05:30:00,380.6,382.35,376.85,381.45,15710094.0
2023-03-17 05:30:00,385.0,385.0,369.65,375.55,48904254.0
2023-03-20 05:30:00,373.3,379.35,372.0,378.8,10122167.0
2023-03-21 05:30:00,378.8,378.8,374.05,376.95,11610832.0
2023-03-22 05:30:00,376.95,378.85,374.2,377.75,4774867.0
2023-03-23 05:30:00,377.0,382.75,374.4,380.65,9752326.0
2023-03-24 05:30:00,381.5,383.0,378.0,378.7,9934501.0
2023-03-27 05:30:00,377.95,384.4,376.35,380.2,10816352.0
2023-03-28 05:30:00,380.2,382.35,378.15,379.75,9170535.0
2023-03-29 05:30:00,380.2,384.0,377.15,382.75,10160322.0
2023-03-31 05:30:00,382.0,384.5,380.0,383.5,9511189.0
2023-04-03 05:30:00,384.0,384.0,378.5,378.9,7059200.0
2023-04-05 05:30:00,378.9,387.05,378.9,386.4,11608424.0
2023-04-06 05:30:00,386.65,390.3,384.2,387.35,12897667.0
2023-04-10 05:30:00,387.35,390.0,384.75,388.55,6783022.0
2023-04-11 05:30:00,388.55,398.1,388.0,396.0,18237451.0
2023-04-12 05:30:00,397.75,397.8,392.1,393.55,9747526.0
2023-04-13 05:30:00,395.5,396.6,393.7,395.6,6059044.0
2023-04-17 05:30:00,392.9,402.0,392.9,400.15,11041243.0
2023-04-18 05:30:00,400.0,402.0,397.0,398.5,9494641.0
2023-04-19 05:30:00,396.05,401.35,396.0,398.75,9744202.0
2023-04-20 05:30:00,400.0,402.65,397.7,400.3,6667781.0
2023-04-21 05:30:00,400.3,409.0,399.05,408.25,14252204.0
2023-04-24 05:30:00,410.0,410.0,404.2,408.7,5981760.0
2023-04-25 05:30:00,408.7,413.55,407.4,411.55,8840188.0
2023-04-26 05:30:00,412.0,413.0,409.05,412.25,7620723.0
2023-04-27 05:30:00,412.2,417.4,411.0,416.0,12614263.0
2023-04-28 05:30:00,418.0,428.25,413.7,425.55,12718721.0
2023-05-02 05:30:00,426.0,427.0,421.2,424.45,10253527.0
2023-05-03 05:30:00,424.0,428.5,422.05,427.15,7325483.0
2023-05-04 05:30:00,425.3,427.0,424.0,424.6,7984933.0
2023-05-05 05:30:00,425.95,431.9,424.35,428.75,12412416.0
2023-05-08 05:30:00,431.0,433.45,429.35,431.45,7243636.0
2023-05-09 05:30:00,432.8,433.15,421.5,423.8,9992962.0
2023-05-10 05:30:00,423.95,426.35,422.2,425.35,9754485.0
2023-05-11 05:30:00,427.25,427.4,418.9,420.4,15982423.0
2023-05-12 05:30:00,420.4,422.7,416.05,420.45,11135894.0
2023-05-15 05:30:00,420.0,428.7,419.05,427.8,9151102.0
2023-05-16 05:30:00,430.0,430.0,423.5,423.95,7994197.0
2023-05-17 05:30:00,424.15,428.95,422.6,427.6,9479691.0
2023-05-18 05:30:00,430.0,432.45,418.1,419.7,23995166.0
2023-05-19 05:30:00,420.95,423.1,411.35,419.85,25767521.0
2023-05-22 05:30:00,421.95,425.75,419.1,424.75,15421680.0
2023-05-23 05:30:00,426.0,431.2,424.2,429.15,8732608.0
2023-05-24 05:30:00,428.3,434.75,427.0,433.5,11479706.0
2023-05-25 05:30:00,436.95,442.45,434.8,441.15,18204464.0
2023-05-26 05:30:00,443.4,444.75,439.5,443.6,12995706.0
2023-05-29 05:30:00,445.0,451.8,444.1,449.1,19826254.0
2023-05-30 05:30:00,441.0,451.45,441.0,449.9,18900002.0
2023-05-31 05:30:00,449.3,452.0,442.45,445.5,14272292.0
2023-06-01 05:30:00,447.0,447.0,439.0,439.7,8803137.0
2023-06-02 05:30:00,440.0,444.9,439.8,443.4,9203842.0
2023-06-05 05:30:00,445.0,446.85,440.1,440.65,7152179.0
2023-06-06 05:30:00,440.8,443.6,440.4,442.8,6454486.0
2023-06-07 05:30:00,444.0,445.65,442.75,443.95,7543432.0
2023-06-08 05:30:00,445.7,445.75,441.9,442.9,7024424.0
2023-06-09 05:30:00,435.15,444.7,435.15,438.45,7057843.0
2023-06-12 05:30:00,440.0,440.95,433.85,436.95,8719176.0
2023-06-13 05:30:00,441.0,446.4,438.3,445.4,16111860.0
2023-06-14 05:30:00,446.25,447.75,443.75,444.5,8704178.0
2023-06-15 05:30:00,445.0,448.75,444.75,448.1,7498727.0
2023-06-16 05:30:00,449.0,455.6,447.9,453.1,11729681.0
2023-06-19 05:30:00,454.75,455.9,452.25,453.6,4189180.0
2023-06-20 05:30:00,454.8,454.8,450.15,452.85,4472119.0
2023-06-21 05:30:00,452.0,454.2,445.05,447.05,6059504.0
2023-06-22 05:30:00,448.0,449.65,445.85,447.65,6637099.0
2023-06-23 05:30:00,447.5,447.65,442.7,444.75,6090901.0
2023-06-26 05:30:00,446.9,451.4,444.0,445.7,5477339.0
2023-06-27 05:30:00,446.1,447.2,443.15,445.1,4865596.0
2023-06-28 05:30:00,445.0,450.6,444.5,449.35,12082753.0
2023-06-30 05:30:00,450.0,451.95,446.6,451.6,9106074.0
2023-07-03 05:30:00,451.6,465.95,450.05,463.25,10699143.0
2023-07-04 05:30:00,465.0,468.0,459.8,466.35,7725081.0
2023-07-05 05:30:00,466.35,480.65,464.3,475.1,16252992.0
2023-07-06 05:30:00,477.35,477.4,470.5,473.9,9471054.0
2023-07-07 05:30:00,473.0,475.5,467.6,468.4,7323451.0
2023-07-10 05:30:00,470.0,470.9,463.7,465.85,6521300.0
2023-07-11 05:30:00,466.0,474.55,466.0,473.15,8457557.0
2023-07-12 05:30:00,477.75,477.75,470.45,472.3,12340934.0
2023-07-13 05:30:00,473.9,476.75,471.0,472.0,7909757.0
2023-07-14 05:30:00,473.0,475.0,471.35,472.9,5081391.0
2023-07-17 05:30:00,474.5,475.8,470.6,472.35,6090738.0
2023-07-18 05:30:00,472.55,474.2,471.0,472.5,5352283.0
2023-07-19 05:30:00,472.75,480.45,468.1,478.85,13867323.0
2023-07-20 05:30:00,479.9,493.7,476.3,492.15,20250206.0
2023-07-21 05:30:00,491.8,497.7,487.0,490.45,13971982.0
2023-07-24 05:30:00,493.45,499.7,468.15,471.35,38976815.0
2023-07-25 05:30:00,467.9,468.5,455.4,462.3,43534718.0
2023-07-26 05:30:00,464.9,473.0,462.05,472.25,18143422.0
2023-07-27 05:30:00,474.4,475.15,461.1,465.05,13989457.0
2023-07-28 05:30:00,467.7,469.45,463.4,468.45,9978231.0
2023-07-31 05:30:00,469.0,469.7,463.5,465.7,8194797.0
2023-08-01 05:30:00,466.0,468.85,463.8,464.8,6438221.0
2023-08-02 05:30:00,464.6,464.8,458.0,460.1,10318220.0
2023-08-03 05:30:00,460.1,463.75,454.3,456.05,10617897.0
2023-08-04 05:30:00,456.3,461.4,454.25,454.95,6834401.0
2023-08-07 05:30:00,454.1,456.55,450.95,454.9,9161131.0
2023-08-08 05:30:00,457.0,457.0,451.05,452.35,6392488.0
2023-08-09 05:30:00,452.35,459.9,446.9,458.65,9758343.0
2023-08-10 05:30:00,458.9,459.3,449.0,451.75,13194170.0
